11692	11692	0.08771929824561403	0.12280701754385964	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.15789473684210525	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403
11693	11693	0.14035087719298245	0.12280701754385964	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403
11694	11694	0.07352941176470588	0.08823529411764706	0.07352941176470588	0.07352941176470588	0.07352941176470588	0.20588235294117646	0.10294117647058823	0.10294117647058823	0.11764705882352941	0.08823529411764706
11695	11695	0.08928571428571429	0.10714285714285714	0.08928571428571429	0.10714285714285714	0.10714285714285714	0.14285714285714285	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.08928571428571429
11696	11696	0.07462686567164178	0.08955223880597014	0.07462686567164178	0.08955223880597014	0.08955223880597014	0.11940298507462686	0.1044776119402985	0.1044776119402985	0.11940298507462686	0.13432835820895522
11697	11697	0.08536585365853659	0.13414634146341464	0.0975609756097561	0.06097560975609756	0.10975609756097561	0.15853658536585366	0.0975609756097561	0.07317073170731707	0.0975609756097561	0.08536585365853659
11698	11698	0.07462686567164178	0.07462686567164178	0.08955223880597014	0.1044776119402985	0.07462686567164178	0.1791044776119403	0.08955223880597014	0.08955223880597014	0.13432835820895522	0.08955223880597014
11699	11699	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.17543859649122806	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403
11700	11700	0.09090909090909091	0.09090909090909091	0.10606060606060606	0.07575757575757576	0.09090909090909091	0.16666666666666666	0.13636363636363635	0.09090909090909091	0.07575757575757576	0.07575757575757576
11701	11701	0.07352941176470588	0.08823529411764706	0.11764705882352941	0.08823529411764706	0.08823529411764706	0.07352941176470588	0.10294117647058823	0.14705882352941177	0.10294117647058823	0.11764705882352941
11702	11702	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.09090909090909091
11703	11703	0.10714285714285714	0.10714285714285714	0.10714285714285714	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.14285714285714285	0.08928571428571429	0.08928571428571429
11704	11704	0.08771929824561403	0.10526315789473684	0.12280701754385964	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.12280701754385964
11705	11705	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11706	11706	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.10714285714285714	0.125	0.10714285714285714	0.125	0.08928571428571429	0.08928571428571429	0.08928571428571429
11707	11707	0.13793103448275862	0.08620689655172414	0.08620689655172414	0.08620689655172414	0.1206896551724138	0.08620689655172414	0.10344827586206896	0.10344827586206896	0.08620689655172414	0.10344827586206896
11708	11708	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909
11709	11709	0.14285714285714285	0.09523809523809523	0.07936507936507936	0.14285714285714285	0.09523809523809523	0.07936507936507936	0.1111111111111111	0.09523809523809523	0.07936507936507936	0.07936507936507936
11710	11710	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091
11711	11711	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539
11712	11712	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11713	11713	0.078125	0.09375	0.09375	0.078125	0.171875	0.09375	0.078125	0.078125	0.09375	0.140625
11714	11714	0.10714285714285714	0.10714285714285714	0.10714285714285714	0.08928571428571429	0.10714285714285714	0.125	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.08928571428571429
11715	11715	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.12962962962962962	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.1111111111111111	0.09259259259259259	0.09259259259259259
11716	11716	0.16129032258064516	0.0967741935483871	0.0967741935483871	0.08064516129032258	0.0967741935483871	0.08064516129032258	0.14516129032258066	0.08064516129032258	0.08064516129032258	0.08064516129032258
11717	11717	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616
11718	11718	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944
11719	11719	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616
11720	11720	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.11320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944
11721	11721	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944
11722	11722	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.12962962962962962	0.09259259259259259	0.09259259259259259
11723	11723	0.08620689655172414	0.08620689655172414	0.10344827586206896	0.10344827586206896	0.08620689655172414	0.13793103448275862	0.10344827586206896	0.10344827586206896	0.08620689655172414	0.10344827586206896
11724	11724	0.0847457627118644	0.1016949152542373	0.0847457627118644	0.0847457627118644	0.1016949152542373	0.1864406779661017	0.0847457627118644	0.1016949152542373	0.0847457627118644	0.0847457627118644
11725	11725	0.1267605633802817	0.14084507042253522	0.09859154929577464	0.09859154929577464	0.08450704225352113	0.08450704225352113	0.07042253521126761	0.1267605633802817	0.07042253521126761	0.09859154929577464
11726	11726	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.12962962962962962	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259
11727	11727	0.1206896551724138	0.1206896551724138	0.08620689655172414	0.08620689655172414	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.1206896551724138	0.10344827586206896	0.08620689655172414
11728	11728	0.07575757575757576	0.16666666666666666	0.10606060606060606	0.15151515151515152	0.07575757575757576	0.07575757575757576	0.09090909090909091	0.09090909090909091	0.07575757575757576	0.09090909090909091
11729	11729	0.08064516129032258	0.11290322580645161	0.08064516129032258	0.0967741935483871	0.0967741935483871	0.12903225806451613	0.0967741935483871	0.11290322580645161	0.0967741935483871	0.0967741935483871
11730	11730	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616
11731	11731	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909
11732	11732	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.1346153846153846	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11733	11733	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.1346153846153846
11734	11734	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11735	11735	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11736	11736	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.09090909090909091
11737	11737	0.09523809523809523	0.07936507936507936	0.07936507936507936	0.1111111111111111	0.07936507936507936	0.07936507936507936	0.12698412698412698	0.12698412698412698	0.09523809523809523	0.12698412698412698
11738	11738	0.08823529411764706	0.10294117647058823	0.07352941176470588	0.16176470588235295	0.07352941176470588	0.07352941176470588	0.10294117647058823	0.11764705882352941	0.08823529411764706	0.11764705882352941
11739	11739	0.07575757575757576	0.07575757575757576	0.09090909090909091	0.10606060606060606	0.07575757575757576	0.09090909090909091	0.18181818181818182	0.07575757575757576	0.10606060606060606	0.12121212121212122
11740	11740	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.10909090909090909
11741	11741	0.09523809523809523	0.07936507936507936	0.07936507936507936	0.07936507936507936	0.07936507936507936	0.19047619047619047	0.07936507936507936	0.1111111111111111	0.09523809523809523	0.1111111111111111
11742	11742	0.07058823529411765	0.16470588235294117	0.11764705882352941	0.07058823529411765	0.08235294117647059	0.1411764705882353	0.058823529411764705	0.09411764705882353	0.12941176470588237	0.07058823529411765
11743	11743	0.08196721311475409	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.09836065573770492	0.16393442622950818	0.08196721311475409	0.08196721311475409	0.08196721311475409	0.11475409836065574
11744	11744	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909
11745	11745	0.0821917808219178	0.0684931506849315	0.136986301369863	0.0684931506849315	0.1095890410958904	0.136986301369863	0.0821917808219178	0.1232876712328767	0.1232876712328767	0.0684931506849315
11746	11746	0.08928571428571429	0.125	0.08928571428571429	0.10714285714285714	0.08928571428571429	0.125	0.08928571428571429	0.10714285714285714	0.08928571428571429	0.08928571428571429
11747	11747	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944
11748	11748	0.08620689655172414	0.10344827586206896	0.15517241379310345	0.10344827586206896	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.08620689655172414
11749	11749	0.09090909090909091	0.10909090909090909	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909	0.09090909090909091	0.10909090909090909
11750	11750	0.09090909090909091	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.09090909090909091
11751	11751	0.15	0.1	0.13333333333333333	0.1	0.1	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333
11752	11752	0.125	0.08928571428571429	0.10714285714285714	0.08928571428571429	0.10714285714285714	0.10714285714285714	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.10714285714285714
11753	11753	0.25757575757575757	0.07575757575757576	0.07575757575757576	0.07575757575757576	0.07575757575757576	0.10606060606060606	0.07575757575757576	0.07575757575757576	0.10606060606060606	0.07575757575757576
11754	11754	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091
11755	11755	0.08771929824561403	0.10526315789473684	0.10526315789473684	0.08771929824561403	0.10526315789473684	0.12280701754385964	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.10526315789473684
11756	11756	0.1111111111111111	0.09259259259259259	0.1111111111111111	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259
11757	11757	0.10344827586206896	0.10344827586206896	0.08620689655172414	0.08620689655172414	0.08620689655172414	0.13793103448275862	0.08620689655172414	0.13793103448275862	0.08620689655172414	0.08620689655172414
11758	11758	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.09433962264150944
11759	11759	0.1	0.1	0.13333333333333333	0.08333333333333333	0.1	0.15	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333
11760	11760	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
11761	11761	0.07692307692307693	0.07692307692307693	0.09230769230769231	0.12307692307692308	0.07692307692307693	0.2	0.07692307692307693	0.09230769230769231	0.09230769230769231	0.09230769230769231
